feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-1.5238808905448207,1.0064110400265547,3.0817840691280947,3.444694878995552,-4.032426831195334,4.361293717170701,3.5018098051679436,-0.14648067072816137,0.5907152569335463,1.3182991571778198,0
1.701984240930962,-0.31178557325602474,0.32114568715477937,3.6534673301762166,-2.253341218619884,-0.7455715256981437,-0.07915459594394725,0.8766058798421794,-4.362557343774356,0.42461464534087257,1
4.069919647848361,0.07758538948639096,-1.910490136307035,0.9586457283537672,-1.6906399216360146,-3.7087106262572838,0.802278036096029,-0.9345938948984711,-5.344371277469053,1.8096914533101902,1
2.2150436337296737,0.2971600238082216,-2.0907200834906274,2.282617919092664,-0.9036317250903124,1.0048560524631478,-1.8113171130570735,-3.2415138253291205,-3.893594509995488,-1.1102293923324273,0
1.2249293000241193,1.3355704555367565,1.1275724847043835,1.009661233098944,-1.243270625767469,-2.022103009013958,2.922042813974648,-0.32307574267702455,-1.1204757969355768,1.9919406891361788,1
2.3227449750739746,0.3927683630511244,-0.2300142553595557,0.8269536379270535,-2.4030442606601587,-2.8235631794684357,1.6583095585831553,1.6833145759275296,-3.95379364883484,1.4296645532030663,1
3.248792136447614,-1.556951086706478,-2.6983979638730826,1.588841245518649,1.6373477597669188,-0.31257552409961553,-1.0496672768484663,0.2023833705986952,-3.252761304776698,-2.746253355695546,0
-1.6010898595438419,0.8264223241917663,4.877732158824699,3.26135248613452,-1.4451392971157135,0.05157277019388018,4.538699994793678,-0.09872089445567296,1.087526274429886,0.006589932605638005,1
2.506841778123042,0.9609321786082614,0.30903039598823184,1.3060711158918743,-1.4774375146031555,-2.6020464313509226,3.075716835140369,-0.33953015666598657,-3.572337434096585,-0.6153353286562879,1
1.1024947510918308,-0.007480796740746615,0.41721652335083576,0.7423953843324855,-0.3672384658968768,-1.3226074610524723,1.7797381678335928,0.7740227740710525,-0.18022290327167742,2.6156244024688817,1
2.3414000600412597,0.33237683351960967,-0.3201885307279682,3.306618455356653,0.4024500058084617,0.3207176930137159,1.250131035986708,-1.9899462698211248,-1.6523163025246936,0.3355969516313906,0
-0.6528430503117608,0.13998209632135372,-3.019096026092939,-1.3249909401747244,-5.662680974568767,3.8088440268696555,-4.722327857521922,-0.0018287588441003935,-5.4874842934384365,-3.2252973792295823,0
3.3623560439603075,1.9116060670633217,-2.2594235671843603,2.02488074298925,2.2335063991171196,-1.583491960150508,-1.2082969731977702,-1.4241676001875991,-3.3061060740954225,-2.166817098540324,0
-0.27689891463230976,-1.5198927996189848,-1.147443759678372,0.720595890205283,-3.2795823950407446,4.017174020045552,-1.2394822263715073,-0.5044226832971694,-2.5975736335464097,-2.556102859944544,0
0.6761199035135308,-0.9769457393818821,0.5753002571596187,0.8989756715995317,-1.0951043143478965,-0.7619784433039107,1.4180028346282936,-0.21392646635116538,-0.036754146660844915,3.607201539524669,1
-1.7745625677785712,-0.6060838322196587,4.361719641735433,3.4914701298249975,-0.970178228055638,0.8040083613107418,3.229630981499022,-0.38281748098675,2.072708008412244,1.9894796401311607,1
-0.016429065298371626,0.23425926445676556,-1.6653551175381955,0.7367654600603539,-4.446552821744188,2.7250311675521006,-3.020443075558047,-0.4486956826194842,-4.412907191742067,-0.9848001450832861,0
-1.8158833439464597,0.48279012406031796,0.18155103046227505,1.1758345876854603,-7.004256080842601,4.98920911278966,-1.4377811946909098,-0.06338985203481078,-3.2245691640159,0.22297879486880312,0
1.052620199983605,0.5568747223681456,0.5931795085786308,2.782829171595306,-0.3115693569249107,-0.009454819872441789,0.7765773683457335,-0.265920074195552,-0.7558935777150162,2.026262839903105,1
-0.019311260996387247,-0.37753114855982517,0.9584538572269626,0.8775911342015932,-1.0257153036032578,-0.07962713891787376,1.2962361937254618,1.1049972018044145,0.8514251964825895,3.7445844325389297,1
1.5790175591458926,0.7271712595339491,0.18650077334660667,1.9165321499571215,-1.8400092097474665,-1.4530890843405129,0.7886423587049287,-0.1210210310095643,-2.8391759265976724,1.8549335432585827,1
-0.19767960785224958,-0.5054897554445111,-0.4710492065174538,1.2948600279864433,-4.498686781056411,2.386531221251027,-1.387630911472055,-1.2858640172797149,-3.7669349676447066,-0.5661686865298802,0
-2.4383700070634005,-0.3006743604436826,3.1867326095504516,0.6451384228682135,1.1161021757771956,2.2219280555862277,3.3352131057441463,-1.7681569117532319,6.740449241495298,4.7602338697103335,0
2.632719552811931,-0.7234866224198,-2.516271330163622,1.3171816548619641,0.09126593425916885,-0.5602533809156647,-2.0160768446821224,0.5711412420380737,-4.244093172941815,-2.1719352183955687,0
-0.49610832313198383,-0.31039680375596906,1.9940749531392463,2.4123642137067964,-1.7598930398186226,-0.07718923236389896,0.8737846506724315,-1.9545930044832756,-0.6952130713851747,1.7986909690095998,1
-2.2986106244782616,0.18087111148243243,3.456242442721737,1.3233708793286922,-0.4671803956689482,1.1471541651471173,2.5224734083629228,-1.4942635290662387,2.882136116029877,0.8094654018795837,1
1.9700606714068067,0.6297395144087381,0.23003030341006725,1.8721044290443263,-3.0536969660540683,-2.0363277694120843,1.2855178169155894,-1.6191730565158649,-5.796147809477839,-2.4192857971068054,1
3.8254695513871906,0.29657267669430815,-1.8191234768237554,0.4413087343948048,-2.1201675316278727,-3.142361260091608,1.4782500721163028,-0.36331200838854505,-5.423227893055805,0.35594885209417715,1
2.0067462047761326,1.17841931756372,-2.8722625220950695,1.4220946726916823,-2.7230981747814202,1.9104880793834695,-2.5733798540863857,-0.7140651179821788,-4.78718248880521,-0.6420348852471064,0
-2.3960390696486566,0.8865794927576496,3.6328899974658317,-0.5695340870310539,-1.0751398106520804,1.06853437275555,4.859191888732054,0.2472714521087559,3.517326872881546,-0.1469733583673556,1
1.1084564256730043,1.3469412443889957,0.5928546554311551,1.5978794271995795,-2.079451740347257,-1.9090307962064652,0.6284091950315047,0.03302330719303323,-3.4426747824025146,0.2183122451830839,1
-0.26376432099580516,-1.0757366484416113,-1.6058731037909093,0.5326446566721966,-2.7608842465917123,3.90347221001923,-2.2259924844949333,-0.528998414203127,-2.797744776951933,-3.143539203604341,0
0.9786133776443544,0.09293565268297786,0.668975085572633,3.7872867550577403,-2.244738282931107,2.1646883648879522,1.33845493054451,-0.06477225979787651,-1.4887877342658515,2.025451181840439,0
3.0329683651590944,1.1711019716695594,1.035161546505816,6.4246227711171064,1.0292327658123046,-0.33381250880667435,2.2186901675801654,1.3106059128134633,-0.7053026762994001,4.727502977817309,0
2.1199646083145236,0.7244910603817276,-2.212453282334672,1.0997185721954716,-0.963470976022491,1.176084013019669,-0.8456452572964608,2.9430483352686214,-3.7753305896575404,-2.9082035868273954,0
-1.9885273325723207,-0.09426907076490067,3.5246597001959863,2.7342637306181157,0.2291855003059733,2.1533165496641673,2.678248243902451,-0.684812109738896,3.986986445617502,2.6325640336213354,1
0.19037137981126961,0.8102600443753338,1.459089224185599,3.3442614173772007,-2.585427778765488,1.4732848873185747,1.351353552950488,0.8601826383951566,-1.3220639642186816,1.938677181030219,0
0.9211293570836706,1.193586535476262,-2.3027215384539756,0.08195944531642096,-1.4068277957484434,2.0660908543249206,-2.074847611065785,0.07386343441088038,-3.5376689103407775,-4.14326409518409,0
3.1188892763280958,-0.010352289907736689,-3.502816937053116,0.4479217181388948,2.583751835936572,-0.9941369513921341,-2.6105546110631863,0.21282439866996872,-3.6983045904510057,-4.679771105121441,0
1.2726086501284066,0.347397486434762,0.5145705409107174,1.2588323598865288,-1.65550873939091,-1.9296954808510116,1.2162010996517274,-0.1453494223138852,-3.1350361015151407,-0.3994952601502373,1
0.6350868543984615,-0.6124228909008682,1.424643513241293,2.4195749877914725,-2.2682999791103455,-0.7956292999245722,1.4897353208660515,-0.9779388355526387,-3.3537040155400977,-1.6264056634538218,1
2.535239164439061,-0.467738683858582,0.29788476570328115,3.8004230834801938,-2.2577859827939957,-1.544494799606105,1.0626993188467726,0.8201435941230599,-4.508146415387671,1.5024190378410924,1
2.3332612524475747,1.1211881425699046,-2.0290426037467726,1.350899851851308,-0.22291185011842285,0.9356169367783858,-0.32505903118235535,-0.470755099124782,-3.0603768998892034,-2.331040476344623,0
2.6354213130072965,1.9025582052295598,-2.5893655567551734,1.1898330912082171,0.4731923462196612,0.0016996135695144243,-1.5594856074910675,1.5268126635772652,-3.4540076147381087,-2.0783377948867408,0
-0.25394810446124394,0.9465770035733866,-0.9736298487657461,0.021621323321630026,-2.428581510587513,3.0756133890972435,-0.700142642104324,0.6823387820596591,-2.4224203251081775,-4.004228575599409,0
-0.25178630758012166,0.995693754370362,0.1612483891177384,2.4524456338710037,-4.930864271831757,3.0931400247185925,-0.689174687498763,-1.5030468593574806,-3.1740021637840243,1.1569986948109117,0
2.3493062518670182,-0.3952835480161807,-0.6234150814633931,3.569857851525892,-1.276830775187082,0.08572906377780498,-0.04603801000390262,0.6581430360025633,-3.394449757092384,1.2517685826912017,0
2.989783556923375,-0.642776382899948,-3.0564191859388097,1.714285133723839,0.3036735396140253,-1.5814943108423147,-3.8017360349171985,-1.4162688593406074,-5.195238115310038,-1.1428718133970548,0
-0.3529725811412292,0.9057176004973654,3.0865428750134627,3.879042313581865,-0.5015017502759723,0.009130688572568157,2.362622263103276,-0.034564239843803336,0.5741988849051132,2.0308740197011454,1
1.0655029241587646,-0.6378086928599359,1.359508965975327,4.0322157192108,-0.09529354582518179,0.7636053223934164,1.890664612117134,0.10618291944021628,-0.6119378065854589,0.8419292164366619,0
1.4635869034873288,-0.7948936470016904,-2.0516434241528385,0.6278689694327741,-1.1474503115396666,1.0272551879188319,-1.5981141493949582,-0.61836502004413,-3.517396214462776,-2.5767179254971975,0
-0.7296865577501555,0.8917005810695752,0.9459033544475896,-0.8387332169616388,-0.5488426185420574,0.2422031373098219,1.8097104660536243,0.020121129580859987,1.6848777676699687,1.3204574965134679,1
2.0477582385850592,0.41135763115143903,0.7430258721748081,3.0097703137569143,-2.7262536562912087,-2.4983896365371736,1.0763273422989283,-0.7204550706750589,-5.627166452943692,-1.0307209158295714,1
1.0906441573741343,0.3270723748778453,-2.832882911207769,0.279649300252675,-2.930262472763466,2.18370971008655,-3.156842400506587,-0.5924654553805143,-4.690506233755822,-2.3151729853311944,0
3.069972522705805,-1.2983259396689026,-1.0394485932950697,1.017365098318599,-2.6408587442791074,-2.8217586164016724,1.133230816273867,0.3417539207135393,-6.314431800005043,-1.998016107552358,1
1.064591047531411,-1.1541633847795414,-2.3742900453625864,0.645292243377656,-3.0199316847981583,1.9501241308551838,-2.7079520916155486,-1.5255717080610838,-5.009115428721461,-2.9985860306726044,0
-0.8416297717230536,1.4273286515947694,-0.4088595436371683,0.4880725655910494,-3.9913610998127114,3.7824039417336173,-0.7010441032789164,0.11494177175913174,-2.6517271905469055,-2.8306790920992952,0
1.0743292472672872,-0.9134585796322228,1.361328058760013,1.994478508704976,-2.9280773465896646,-1.8176332997025177,2.0423154906373915,0.8174671266983724,-3.8865233790872775,-0.5029216604919244,1
2.6283300480815557,-0.33186486182197916,-1.4683492282517518,1.992363942419358,-2.1719593503966568,-1.4479296123385916,-0.9616267512373295,0.609238830889753,-5.255162760884563,0.35414217120903135,1
2.9289313958412455,-1.4222345015068736,-1.4639080178723056,1.594552947535673,-2.0701650801598803,-1.929277559650468,-0.1631406099257089,-2.191978656279881,-5.4421350388138725,-0.36820282841887697,1
-0.0013962633829747162,0.561472629826133,1.8020539690059172,1.633591067435666,-2.1531836608640553,0.026271371458892245,2.574364390479796,-1.0886934104763422,-0.5742122077994489,1.5397877677021534,1
1.0196028930138437,0.8011817639881827,0.3619716314323709,0.5165301802401184,-2.215727926966832,-0.499958283775777,2.2636738678420314,-0.6849871791437476,-2.2208791934613497,-0.4167304996319019,1
4.196172088821623,1.278434957965715,-2.1800582515654146,2.4074092702966325,-1.937405620897237,-2.7388752332369264,-0.49744621526488864,1.4955717364824264,-6.471997730750823,1.056408113003121,1
2.7397545264577405,0.42896794854851705,-0.8791207602119225,1.7396933014761797,-2.078390587850088,-1.8884912972866708,0.7545316706630223,1.7379849851235203,-4.11605001444752,1.8166471000257571,1
1.2651728823918804,-0.34319156868671197,-0.03044982586028943,1.1252941506225609,0.3546334133567526,-0.8760497327032398,1.0211553201799555,-0.9906232233772576,0.6020213841122576,4.062616140291087,1
0.012302669552120893,0.6007330151455916,-1.260441645817714,0.718470459972349,-3.7514963125557506,3.1887557432642106,-1.519699405698663,-0.31815850161792886,-3.4933816642838575,-2.123263606262701,0
1.5927563179197526,0.44176064964947936,-0.3792617706269904,-1.4204437230632738,-2.289385142037651,-2.203656767828874,2.6517043857249143,-1.1889411180533487,-2.747761564073315,-0.455081131674099,1
1.818080517297317,0.7043362098540789,-0.9788208859488067,1.8095851298843535,-2.173837747098679,0.7244732730843365,0.3274840208523946,0.9653266671611266,-3.2601441047180932,0.15813213361659506,0
2.74056969227094,0.21416894113174983,-1.9997970544672066,0.2985885572797624,-1.6851141014853643,-1.6117454580207191,-0.12648178949737243,-0.11657134645332866,-3.8247328773957374,1.3795780065973011,1
1.1407762094511364,0.3014070697811174,-3.6013782905898726,0.1768287334308849,-3.626212576609814,3.068010231331386,-4.137828602328385,0.24180207155574857,-5.3129787890209235,-2.256948822835698,0
-2.2930661952941476,-0.27583995989645654,4.754724901674485,1.1672346298434813,-0.3778647910124644,0.022249118638766552,5.079157918566679,0.06323214651310118,4.055250476866135,2.0174993938392154,1
1.6358707828751167,0.725081044447508,-2.4304382622953153,0.9387361276580167,-0.5603972335249006,2.044507907790778,-1.648607950701888,-1.1554517938176596,-3.188251074183427,-3.4054934545841826,0
0.12971079224407767,-0.7634653033091117,0.5537794151678305,2.5673329167290224,-0.8872110222118108,0.10684708695352474,-1.250112896902218,-0.2996934959328892,-1.6512724911348509,0.8914062611872458,1
-0.17391519373471098,0.3924560184705202,3.7596390096140406,1.4352438980383433,-1.906794677042645,-2.2311512192502816,5.4188080002610945,-0.4326595133965921,-0.5109629860259863,-0.06390604223479701,1
2.480613785677083,-1.6755804496240945,-0.7730332340519214,1.710268394220926,-0.9723499431142693,-1.2935060942279095,0.9968105386270396,1.3297943652050759,-2.023074865023427,3.4719959043651594,1
1.5627772741094226,-1.025219085737433,-2.3797928525741647,1.1296653015444995,-1.3531107259497563,1.2826962894065532,-2.562289943251893,-1.8802884105687847,-4.011082270155386,-2.0953005501127873,0
0.9393250944997683,-0.7756063614376031,1.5501921573902246,0.802618883263862,-1.3478169661229427,-1.7697625562623778,3.7910204767327245,0.9877285159245996,0.45761379180550515,4.43599588210906,1
1.1362435250364582,1.193611755172588,0.8302791049662608,0.3090740004001271,-1.8201210925807985,-1.8017034090686628,2.941635705960813,-0.06744655855518213,-1.366803905448497,1.6792417034680336,1
0.5960304668718206,0.5704873308635735,-2.6533683724482353,-0.7630668105382235,-2.744565983027793,1.9804964842146617,-2.877027662673789,1.277856655030514,-4.685415933726408,-4.567802622637478,0
0.053461662573974555,0.0812914250424811,0.1466283180304446,2.3264151170367082,-0.5725557089049268,1.4850318072826054,-0.9657379741221157,-0.26836879913738076,0.4083031166560578,3.572797706728746,1
0.1497763565628667,-0.29987747449661223,2.10273835823013,2.8726960155493293,-2.0440127191842907,0.08914345992819839,2.285424921150276,0.9530094982140498,-1.1394765806793936,1.2433275379647113,1
-1.4739371988851278,-0.05123583553219154,2.8677277346669285,2.675996250663236,-0.3766078655592333,1.1829411508399126,1.4764601970197544,0.30703923725182186,1.556321699242977,0.8880868877459568,0
-0.606816274413875,1.163000969705304,0.9462504021909058,0.7121969020157785,-0.5327852198666855,1.0153256054358546,0.9251254039100113,-0.09390356871304721,1.2083185979149622,1.527905043030755,1
1.7812307540898005,0.14707682744597397,0.43335326574281097,0.26507453584258633,-1.2568725535329466,-3.1344609019689034,2.5044978059205327,2.037210639718358,-1.394483794393101,3.5425986087625887,1
